line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.018,1481.428,2300.89,3417.959,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.019,688.548,1932.306,2712.786,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.02,433.52,1821.096,2557.456,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.021,395.831,1676.067,2483.858,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.022,504.034,1472.637,2376.707,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.023,417.912,1617.33,2539.242,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.024,548.061,1494.652,2407.144,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.025,968.456,1782.115,3226.305,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.026,836.428,2292.148,3430.42,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.027,363.142,1781.866,2493.753,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.028,399.548,1583.648,2306.492,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.029,630.671,1887.511,2698.438,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.03,438.226,1545.531,2421.653,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.031,948.44,1653.992,3216.18,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.032,503.784,1450.878,2239.532,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.033,475.785,1387.727,2525.685,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.034,891.785,2209.841,2927.885,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.035,712.022,954.543,2244.634,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.036,450.479,1544.594,2393.13,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.037,732.479,1222.096,2686.973,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.038,719.844,2249.915,3020.662,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.039,722.308,2263.314,2897.862,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.04,390.868,1820.318,2594.172,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.041,377.583,1299.536,2095.181,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.042,448.33,1321.175,2683.441,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.043,891.24,2364.9,3102.637,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.044,567.486,1296.364,2506.144,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.045,354.008,1661.871,2484.254,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.046,826.377,2455.313,3221.18,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.047,904.792,2410.122,3122.244,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.048,462.238,1444.363,3315.105,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.049,324.431,1862.158,2638.321,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.05,389.001,1937.342,2730.074,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.051,899.748,2734.386,3573.532,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.052,793.328,2469.87,3317.401,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.053,895.88,1685.459,3331.585,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.054,366.311,1803.031,3036.687,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.055,809.183,2099.741,2882.852,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.056,538.914,1448.219,2453.309,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.057,371.363,1988.577,2828.264,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.058,536.308,1735.659,2550.596,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.059,410.089,2184.251,2928.21,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.06,613.838,2517.424,3321.644,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.061,634.481,1557.91,2741.235,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.062,957.65,2575.437,3270.414,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.063,353.162,1090.159,2739.108,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.064,494.562,1635.65,2599.591,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.065,794.233,2430.002,3156.789,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.066,453.658,1867.772,2572.305,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.067,824.062,2361.76,3088.706,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.068,875.774,2607.294,3301.622,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.069,819.656,2486.94,3207.249,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.07,758.145,2001.74,2795.944,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.071,686.032,2142.825,2879.504,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.072,764.004,2468.135,3307.637,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.073,463.695,2280.365,2514.584,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.074,488.33,1283.113,2543.761,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.075,397.826,1256.512,2826.408,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.076,742.53,1818.46,2781.097,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.077,507.129,1189.204,2523.007,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.078,407.399,1191.223,2746.836,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.079,460.409,1489.81,2499.738,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.08,418.871,1990.852,2720.873,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.081,772.235,1747.121,2639.77,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.082,718.822,1734.416,2682.077,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.083,627.886,2080.019,2867.335,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.084,841.086,1835.937,2645.959,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.085,417.312,1203.714,2512.916,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.086,448.101,2342.493,3198.043,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.087,450.775,1764.781,2670.262,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.088,809.68,2408.167,3220.63,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.089,784.576,2809.719,3573.562,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.09,436.522,1893.579,2694.568,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.091,433.05,1452.827,2612.603,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.092,423.943,2170.255,2875.052,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.093,63.714,867.33,2284.417,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.094,435.731,1819.73,2639.591,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.095,971.672,2374.637,3232.365,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.096,828.684,2410.563,3025.114,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.097,764.627,1618.679,3638.771,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.098,455.835,2051.722,2769.086,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.099,654.704,1606.131,2589.997,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.1,565.808,1481.99,2397.324,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.101,826.985,2463.772,3293.399,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.102,491.575,2118.235,2848.191,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.103,634.573,1322.486,2508.683,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.104,747.298,1916.866,3180.739,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.105,861.266,2424.313,3217.966,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.106,627.009,2123.189,2904.891,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.107,740.072,2514.952,3599.549,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.108,754.373,2323.585,3069.126,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.109,844.201,1630.314,3502.602,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.11,682.567,2121.842,2897.736,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.111,544.202,2416.086,3521.31,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.112,462.24,2219.096,3216.851,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.113,720.445,1361.834,2824.522,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.114,517.809,2153.635,2785.126,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.115,755.812,2768.97,3513.452,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.116,438.707,2375.178,3194.346,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.117,797.944,1875.417,2647.565,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.118,434.674,1504.918,2474.046,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.119,854.358,2592.678,3472.371,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.12,480.336,1425.156,2392.815,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.121,503.866,2073.734,2705.135,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.122,717.592,1542.674,3351.576,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.123,481.133,1897.159,2672.677,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.124,975.232,1157.487,2145.006,female
83,209.647764,e08_s1_seg,like_i_jap_jap_d,like,i,jap,jap,d,1,209.773851,0.1260870000000125,126.0870000000125,e08_b00_s1,e08,b00,s1,0.125,560.953,1596.417,2435.828,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.001,628.272,2178.313,2776.893,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.002,519.347,2245.99,2991.816,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.003,872.995,1979.927,2762.535,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.004,492.688,1647.724,2481.189,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.005,617.029,2143.909,2778.096,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.006,747.476,2295.475,3008.94,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.007,458.979,2006.023,2741.048,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.008,762.014,2111.221,2821.625,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.009,695.426,1735.498,2616.423,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.01,655.754,2297.335,3045.01,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.011,428.082,1780.84,2585.811,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.012,821.167,2022.374,2736.187,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.013,808.193,2149.986,2967.982,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.014,733.569,1876.208,2750.852,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.015,685.244,1764.459,2639.875,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.016,941.051,2168.042,2980.889,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.017,351.964,1862.039,2671.908,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.018,789.601,1827.309,2030.318,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.019,369.961,1462.932,2226.863,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.02,799.546,2047.215,2970.518,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.021,351.779,1142.686,2872.797,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.022,413.01,1233.26,2494.892,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.023,404.526,1417.66,2562.698,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.024,2061.079,2884.433,3757.405,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.025,424.187,1863.01,2637.64,female
84,209.773851,e08_s1_seg,like_k-closure_jap_jap_d,like,k-closure,jap,jap,d,1,209.809085,0.03523400000000265,35.23400000000265,e08_b00_s1,e08,b00,s1,0.026,680.486,1361.595,2911.465,female
