line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
169,268.803292,e03_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,268.917809,0.114516999999978,114.516999999978,e03_b00_s1,e03,b00,s1,0.109,340.659,1277.321,1943.317,male
169,268.803292,e03_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,268.917809,0.114516999999978,114.516999999978,e03_b00_s1,e03,b00,s1,0.11,306.978,936.019,1656.793,male
169,268.803292,e03_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,268.917809,0.114516999999978,114.516999999978,e03_b00_s1,e03,b00,s1,0.111,673.397,1354.311,2046.072,male
169,268.803292,e03_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,268.917809,0.114516999999978,114.516999999978,e03_b00_s1,e03,b00,s1,0.112,701.037,1531.226,2218.416,male
169,268.803292,e03_s1_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,268.917809,0.114516999999978,114.516999999978,e03_b00_s1,e03,b00,s1,0.113,337.276,1344.96,1838.323,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.001,527.106,1381.256,2170.322,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.002,635.595,1310.438,1983.574,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.003,446.285,1715.917,2766.867,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.004,348.58,1049.919,1798.647,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.005,637.829,1602.301,2103.898,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.006,377.185,945.629,2163.983,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.007,324.812,1071.665,1946.324,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.008,814.775,1444.15,2143.676,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.009,637.508,1851.303,3015.633,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.01,668.543,1301.886,2241.67,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.011,538.405,1703.913,2650.78,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.012,815.854,1544.647,2423.984,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.013,685.78,1855.86,2324.977,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.014,333.021,996.229,1753.127,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.015,624.17,1282.051,2042.961,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.016,413.801,1108.935,1905.672,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.017,278.778,864.962,1605.592,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.018,635.843,1305.707,2236.44,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.019,640.513,1377.639,2252.752,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.02,370.298,1076.619,2052.977,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.021,395.779,1567.787,2315.03,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.022,737.569,1635.379,3011.687,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.023,410.843,1233.918,2146.23,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.024,424.666,1212.474,1927.813,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.025,434.22,1236.501,2159.684,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.026,625.628,1455.211,2242.512,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.027,303.465,934.328,1666.782,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.028,688.695,1843.984,2775.326,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.029,664.907,1027.225,2169.262,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.03,682.745,1477.66,2326.212,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.031,626.16,1122.14,2235.047,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.032,351.73,1185.632,2310.184,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.033,759.502,1633.762,2296.325,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.034,664.978,1044.526,2433.121,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.035,611.837,1166.885,1821.741,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.036,476.383,1742.365,2626.751,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.037,202.674,764.146,1693.5,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.038,406.117,1776.522,2331.235,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.039,793.119,1601.765,2258.98,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.04,596.054,1306.746,2490.096,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.041,678.181,1224.805,2216.342,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.042,512.821,1839.294,2669.956,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.043,556.133,1490.142,2430.244,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.044,278.871,882.295,2078.28,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.045,633.344,2003.287,2043.127,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.046,282.519,914.753,1707.543,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.047,576.797,1869.318,2577.925,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.048,298.728,915.367,1610.465,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.049,284.12,876.692,1691.256,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.05,662.911,1519.755,2580.499,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.051,335.453,1099.182,2053.253,male
170,268.917809,e03_s1_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,268.971004,0.053195000000016535,53.195000000016535,e03_b00_s1,e03,b00,s1,0.052,475.957,1315.291,2255.183,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.001,130.361,840.673,2480.149,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.002,303.162,984.923,1829.403,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.003,501.481,1116.073,2192.47,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.004,532.429,1272.283,2183.88,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.005,649.823,1487.359,2384.935,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.006,694.044,1493.596,2381.966,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.007,483.473,1131.272,1838.473,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.008,484.01,1225.079,2050.574,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.009,321.064,1027.784,1832.159,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.01,834.507,1815.301,2514.72,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.011,445.987,1289.339,2078.672,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.012,516.852,1728.003,2480.087,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.013,276.957,894.599,2028.712,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.014,292.784,933.854,1870.033,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.015,724.885,1497.635,2316.745,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.016,882.467,1869.936,2612.671,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.017,903.535,1681.759,2414.231,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.018,786.482,1507.567,2220.596,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.019,340.777,1179.457,1960.241,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.02,763.79,1565.714,2202.728,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.021,813.943,1518.667,2709.901,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.022,637.913,2082.813,2811.527,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.023,345.653,1188.906,1958.358,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.024,812.8,2006.873,2903.049,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.025,1237.13,1937.888,2808.84,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.026,718.459,1656.028,2421.3,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.027,270.576,1649.649,2058.944,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.028,583.637,1038.552,1765.455,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.029,869.606,1561.715,2263.197,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.03,1019.305,1741.375,3359.793,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.031,1119.605,1503.577,2477.287,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.032,725.339,1732.718,1919.356,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.033,926.6,1504.384,2025.767,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.034,964.01,1623.377,2279.263,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.035,856.752,1537.006,2190.066,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.036,666.052,1309.533,1942.565,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.037,818.061,1489.624,2191.59,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.038,338.419,1434.375,1978.694,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.039,471.304,1307.98,2031.091,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.04,629.123,1274.095,2429.85,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.041,770.253,1589.561,2663.795,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.042,813.316,1521.366,2277.742,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.043,970.658,1656.979,2265.523,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.044,906.745,1644.006,1932.307,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.045,870.506,1642.79,2424.473,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.046,703.539,1498.833,2239.643,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.047,732.986,1302.882,1712.749,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.048,891.143,1544.309,2221.843,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.049,809.236,1488.868,2160.023,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.05,880.439,1552.613,2265.009,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.051,847.148,1553.205,2229.981,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.052,799.935,1448.722,2061.499,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.053,795.585,1481.636,2164.379,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.054,753.318,1418.009,2059.764,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.055,700.81,1548.161,2390.69,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.056,487.736,1241.41,2062.815,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.057,1420.976,1883.038,2299.284,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.058,333.574,1142.023,1858.532,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.059,540.558,1451.522,2081.572,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.06,802.158,1395.109,1943.186,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.061,1004.865,1724.882,2455.572,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.062,800.411,1445.72,2078.087,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.063,835.56,1516.543,2228.411,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.064,795.567,1490.935,2311.426,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.065,1011.419,1674.683,2353.799,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.066,1005.869,1674.281,2387.177,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.067,1298.684,2014.048,2707.913,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.068,855.384,1566.627,2301.871,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.069,789.306,1645.524,2369.396,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.07,1029.965,1697.706,2310.865,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.071,691.172,1325.872,1944.048,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.072,619.421,1416.605,2143.07,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.073,715.782,1429.37,2029.837,male
171,268.971004,e03_s1_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,269.113627,0.1426230000000146,142.6230000000146,e03_b00_s1,e03,b00,s1,0.074,758.22,1389.172,2354.168,male
