line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.039,841.294,2139.999,2814.208,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.04,765.385,1516.233,2228.664,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.041,900.577,1555.453,2172.196,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.042,504.639,1014.488,1722.211,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.043,373.527,984.25,2230.598,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.044,878.543,1695.017,2414,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.045,640.278,1360.236,2370.889,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.046,329.333,990.365,2085.992,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.047,808.228,1478.884,2430.184,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.048,859.482,916.724,1651.606,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.049,410.58,1600.168,2224.944,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.05,1438.769,2117.701,2790.204,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.051,505.619,1320.162,2268.797,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.052,735.13,1508.475,2826.25,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.053,670.386,1579.812,1833.368,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.054,697.974,1522.82,2266.22,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.055,767.715,1475.319,2264.986,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.056,434.191,1187.545,2073.489,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.057,300.579,1498.51,2115.168,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.058,1163.714,1730.615,2192.361,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.059,415.371,1707.56,2350.553,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.06,458.823,1300.34,2064.834,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.061,646.206,1039.385,1630.599,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.062,389.44,1116.743,1881.249,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.063,744.47,1550.069,2354.173,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.064,705.936,1388.372,2279.557,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.065,851.201,1537.623,2273.018,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.066,753,1782.011,2415.649,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.067,359.665,1188.305,1861.362,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.068,403.742,1499.061,2188.489,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.069,800.899,1555.845,2235.123,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.07,845.337,1558.776,2329.532,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.071,845.759,1543.129,2117.124,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.072,415.396,1202.121,1949.922,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.073,499.598,1130.779,1817.238,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.074,952.361,1779.302,2483.569,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.075,824.893,1558.595,2266.643,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.076,779.668,1514.467,2238.98,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.077,735.195,1380.52,2036.267,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.078,770.76,1531.806,2130.123,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.079,586.089,1313.083,1979.638,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.08,871.392,1603.938,2296.543,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.081,680.726,1379.699,2208.969,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.082,808.651,1554.355,2176.124,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.083,1082.938,1802.726,2503.225,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.084,665.104,1475.415,2201.179,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.085,917.551,1625.545,2330.213,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.086,450.725,1450.651,2075.516,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.087,354.409,1039.62,2019.451,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.088,764.519,1504.169,2217.829,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.089,453.15,1234.054,1941.818,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.09,833.188,1637.415,2491.565,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.091,520.142,1662.611,2002.629,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.092,407.428,1162.431,1937.804,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.093,443.19,1249.186,1931.862,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.094,864.105,1456.257,1809.809,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.095,1040.272,1770.357,2471.058,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.096,712.25,1425.114,2167.654,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.097,808.609,1653.301,2437.767,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.098,387.169,1345.786,1926.975,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.099,642.664,1146.323,1841.905,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.1,861.394,1549.047,2223.733,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.101,852.409,1585.878,2312.265,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.102,694.94,1142.856,1861.862,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.103,723.479,1516.855,2219.677,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.104,997.053,1654.467,2290.392,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.105,455.912,1227.853,1953.209,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.106,688.611,1439.962,2165.547,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.107,693.774,1370.717,2011.609,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.108,513.146,1123.513,1729.766,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.109,909.078,1552.723,2193.168,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.11,849.301,1585.167,2337.337,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.111,476.935,1398.982,2041.72,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.112,719.524,1382.098,2000.133,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.113,411.893,1324.13,1916.328,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.114,533.936,1225.938,1895.874,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.115,742.254,1525.878,2267.54,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.116,839.612,1464.654,2085.313,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.117,843.485,1544.49,2255.31,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.118,578.571,1922.563,2630.72,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.119,1012.27,1564.455,2183.065,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.12,512.135,1208.646,1889.209,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.121,759.975,1329.485,1832.424,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.122,845.543,1519.925,2151.219,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.123,999.12,1756.749,2454.464,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.124,419.993,1331.344,2010.11,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.125,824.65,1482.34,2114.891,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.126,825.34,1435.334,2076.812,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.127,870.269,1543.061,2212.614,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.128,433.382,1268.757,1974.268,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.129,236.591,1382.63,1806.337,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.13,598.702,1151.731,2379.399,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.131,473.48,1138.356,1771.455,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.132,595.851,1244.132,1805.571,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.133,762.005,1432.616,2087.955,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.134,1162.571,1850.072,2643.363,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.135,475.775,1170.404,1840.494,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.136,893.717,1592.879,2403.867,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.137,804.168,1511.718,2237.54,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.138,792.283,1454.252,2093.763,male
243,527.980958,e01_s1_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,528.121817,0.14085899999997764,140.85899999997764,e01_b00_s1,e01,b00,s1,0.139,663.104,1325.992,1968.318,male
244,533.187738,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,533.199443,0.011705000000006294,11.705000000006294,e01_b00_s1,e01,b00,s1,0.001,334.299,1443.216,2084.247,male
244,533.187738,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,533.199443,0.011705000000006294,11.705000000006294,e01_b00_s1,e01,b00,s1,0.002,263.243,1386.871,2043.557,male
244,533.187738,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,533.199443,0.011705000000006294,11.705000000006294,e01_b00_s1,e01,b00,s1,0.003,461.326,1127.373,1495.05,male
244,533.187738,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,533.199443,0.011705000000006294,11.705000000006294,e01_b00_s1,e01,b00,s1,0.004,777.626,1521.36,1919.195,male
244,533.187738,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,533.199443,0.011705000000006294,11.705000000006294,e01_b00_s1,e01,b00,s1,0.005,764.65,1460.106,2237.367,male
244,533.187738,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,533.199443,0.011705000000006294,11.705000000006294,e01_b00_s1,e01,b00,s1,0.006,508.646,1288.762,2242.018,male
244,533.187738,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,533.199443,0.011705000000006294,11.705000000006294,e01_b00_s1,e01,b00,s1,0.007,481.746,1564.713,2367.949,male
244,533.187738,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,533.199443,0.011705000000006294,11.705000000006294,e01_b00_s1,e01,b00,s1,0.008,446.45,1118.725,1545.026,male
244,533.187738,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,533.199443,0.011705000000006294,11.705000000006294,e01_b00_s1,e01,b00,s1,0.009,795.366,1523.863,2392.716,male
244,533.187738,e01_s1_seg,like_l_eng_eng_d,like,l,eng,eng,d,1,533.199443,0.011705000000006294,11.705000000006294,e01_b00_s1,e01,b00,s1,0.01,807.501,1482.352,2304.288,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.001,1026.778,1696.522,2388.864,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.002,419.4,1200.443,2285.752,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.003,802.773,1643.027,2524.208,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.004,295.676,1361.75,1664.41,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.005,323.254,1054.123,1696.684,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.006,790.079,1513.196,2487.914,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.007,171.731,883.343,1604.213,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.008,441.819,867.663,1522.635,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.009,435.246,1220.197,1911.679,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.01,309.354,989.918,1817.058,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.011,860.002,1491.104,2082.112,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.012,802.119,926.282,1736.417,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.013,560.815,1248.945,1969.011,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.014,667.845,703.882,1411.686,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.015,636.885,1363.614,2096.674,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.016,367.943,1064.756,1731.485,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.017,70.627,1330.687,1986.618,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.018,891.017,1591.799,2297.474,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.019,363.113,1052.34,1622.373,male
245,533.199443,e01_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,533.352581,0.15313800000001265,153.13800000001265,e01_b00_s1,e01,b00,s1,0.02,891.721,1544.916,2195.28,male
