line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.061,292.295,879.615,1853.453,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.062,719.535,1657.465,2288.842,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.063,729.815,1566.264,2459.597,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.064,1431.687,1588.822,2298.978,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.065,176.694,751.001,1376.777,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.066,758.586,1704.758,2464.39,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.067,361.123,1181.889,2318.492,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.068,783.602,1532.421,2190.486,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.069,648.776,1195.298,2264.367,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.07,373.581,1260.053,2035.559,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.071,770.602,2020.446,2642.335,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.072,664.439,1443.504,2238.172,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.073,656.262,1889.509,2589.056,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.074,715.317,2168.249,2902.949,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.075,348.709,1183.596,2151.8,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.076,361.916,1934.471,1973.48,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.077,725.612,1611.855,2482.657,male
165,493.366135,e03_s1_seg,like_i_eng_eng_d,like,i,eng,eng,d,1,493.445365,0.07922999999999547,79.22999999999547,e03_a00_s1,e03,a00,s1,0.078,701.767,2043.573,2779.234,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.001,757.411,1825.641,2586.476,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.002,435.838,1430.994,2180.258,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.003,608.843,1587.2,2206.692,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.004,384.704,1265.874,2270.16,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.005,627.368,1287.297,2458.068,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.006,718.547,1884.458,2558.32,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.007,401.065,1097.329,2024.631,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.008,378.661,1151.1,2088.151,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.009,286.076,747.127,2066.087,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.01,238.82,762.315,2091.411,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.011,638.535,1493.342,2400.339,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.012,676.383,1689.229,2022.115,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.013,744.354,2362.079,3045.106,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.014,670.654,1525.079,2290.633,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.015,291.394,1026.177,2550.664,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.016,356.223,1280.13,2141.636,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.017,700.118,1123.041,2474.223,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.018,639.189,1404.156,2378.28,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.019,365.683,698.871,1394.206,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.02,547.591,1351.092,1925.974,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.021,653.794,1351.312,2002.382,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.022,350.33,1109.961,1894.904,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.023,395.762,1154.981,1934.457,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.024,467.184,1373.328,2038.468,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.025,674.926,1605.608,2578.035,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.026,282.042,811.201,2070.695,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.027,602.052,1293.184,2394.982,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.028,982.517,1818.665,2752.593,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.029,695.138,1650.023,2445.088,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.03,359.902,1278.487,1845.375,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.031,795.318,1651.921,2372.031,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.032,325.769,986.033,2067.884,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.033,753.713,1523.361,2512.755,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.034,462.857,1187.601,1877.246,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.035,827.852,1650.105,2450.035,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.036,657.195,1091.492,1826.639,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.037,675.265,1492.795,2433.912,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.038,652.635,1666.947,2272.181,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.039,307.582,1544.525,2017.263,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.04,413.586,1206.432,2328.662,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.041,851.299,1840.047,2667.569,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.042,308.272,1578.137,2181.769,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.043,520.197,1167.042,1844.088,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.044,400.676,992.672,1621.108,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.045,363.612,1177.095,1975.696,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.046,529.054,1277.005,1927.866,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.047,688.812,1479.218,2369.601,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.048,370.017,1704.467,2486.346,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.049,706.497,1621.81,2400.909,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.05,738.317,1437.313,2112.277,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.051,695.415,1277.382,2271.452,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.052,688.285,1266.108,1712.559,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.053,686.977,1608.128,2197.054,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.054,770.597,1624.511,2170.874,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.055,430.468,1211.304,1991.851,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.056,777.393,1558.365,2359.72,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.057,596.816,1277.68,1961.257,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.058,584.535,1587.549,2460.987,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.059,563.636,1448.113,2169.448,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.06,339.887,1440.807,1982.995,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.061,333.588,1671.035,2327.853,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.062,695.682,1452.197,2123.195,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.063,1063.189,1848.856,2613.288,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.064,750.433,1286.187,1859.043,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.065,981.399,1779.075,2483.894,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.066,848.607,1548.008,2641.76,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.067,826.97,1712.897,2549.205,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.068,946.607,1001.745,2488.532,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.069,367.761,1179.72,2030.101,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.07,434.067,1125.775,1859.733,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.071,1274.084,2007.153,2613.584,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.072,498.465,1388.604,2201.949,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.073,541.172,799.075,1436.055,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.074,220.771,591.71,1927.904,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.075,742.822,1465.196,1990.999,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.076,694.361,1372.821,2024.957,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.077,911.588,1637.424,3086.709,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.078,374.832,1184.619,1871.864,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.079,574.046,1486.687,2322.264,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.08,563.322,1165.497,1858.799,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.081,720.656,1474.875,2435.855,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.082,412.567,1353.891,2177.318,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.083,830.204,1299.454,1971.175,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.084,406.696,1165.586,1840.633,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.085,1080.866,1988.769,2722.523,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.086,734.383,2143.942,2745.449,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.087,370.646,1312.214,1650.55,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.088,422.005,1080.571,2393.184,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.089,575.909,1425.28,2483.226,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.09,834.195,1606.025,2626.184,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.091,370.078,1055.129,2181.644,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.092,321.975,1379.491,2141.25,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.093,809.55,1789.972,2569.846,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.094,357.592,1808.743,2208.242,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.095,1119.148,1885.731,2842.377,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.096,710.828,2126.179,2703.758,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.097,740.425,1601.297,2448.922,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.098,378.284,1236.281,2047.69,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.099,597.762,1268.069,1961.756,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.1,361.112,688.323,1796.654,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.101,496.341,1187.895,1947.355,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.102,731.712,1831.443,2417.07,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.103,847.261,1684.266,2603.244,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.104,1252.32,1977.617,2661.479,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.105,1152.212,1889.631,2538.557,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.106,913.243,1780.271,2462.655,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.107,926.329,2228.957,2873.138,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.108,720.654,1486.51,2425.308,male
166,493.445365,e03_s1_seg,like_k-closure_eng_eng_d,like,k-closure,eng,eng,d,1,493.55536,0.10999500000002627,109.99500000002627,e03_a00_s1,e03,a00,s1,0.109,1025.431,1660.011,2213.157,male
167,493.55536,e03_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,493.558509,0.003149000000007618,3.149000000007618,e03_a00_s1,e03,a00,s1,0.001,1082.882,1786.892,2661.116,male
167,493.55536,e03_s1_seg,like_k-burst_eng_eng_d,like,k-burst,eng,eng,d,1,493.558509,0.003149000000007618,3.149000000007618,e03_a00_s1,e03,a00,s1,0.002,656.463,1418.68,2133.547,male
